"566464","ACTIVE CANCEL","41 | 0","06/01/2016","05/31/2024","DBA: CAFE ZOE                        KZ MARKETING GROUP, LLC                         1929 MENALTO AVE,                         MENLO PARK, CA  94025-2863","700 7TH AVE                              REDWOOD CITY, CA  94063","","7","","25","4107","1929 MENALTO AVE","MENLO PARK","41","94025","700 7TH AVE","REDWOOD CITY","94063","CA"
"567768","ACTIVE CANCEL","47 | 0","08/02/2016","07/31/2024","DBA: BARRILES RESTOBAR                        DOWNEY & 2ND, LLC                         11040 DOWNEY AVE,                         DOWNEY, CA  90241-3711","","47-559219/ 47-622389","7","CAPITAL TRUST ESCROW 280 S BEVERLY DR STE 300 BEVERLY HILLS, CA  90212","2","1916","11040 DOWNEY AVE","DOWNEY","19","90241","","","",""
"567768","ACTIVE CANCEL","47 | 0","08/02/2016","07/31/2024","DBA: BARRILES RESTOBAR                        DOWNEY & 2ND, LLC                         11040 DOWNEY AVE,                         DOWNEY, CA  90241-3711","","47-559219/ 47-622389","7","CAPITAL TRUST ESCROW 280 S BEVERLY DR STE 300 BEVERLY HILLS, CA  90212","2","1916","11040 DOWNEY AVE","DOWNEY","19","90241","","","",""
"568002","REVPEN ACTIVE","17 | 0","05/12/2016","04/30/2024","DBA: PROLIFIC VINES                        PROLIFIC VINES VINEYARD LLC                         165 HAPPY ACRES RD,                         LOS GATOS, CA  95032-5704","","","7","","25","4307","165 HAPPY ACRES RD","LOS GATOS","43","95032","","","",""
"568002","REVPEN ACTIVE","17 | 0","05/12/2016","04/30/2024","DBA: PROLIFIC VINES                        PROLIFIC VINES VINEYARD LLC                         165 HAPPY ACRES RD,                         LOS GATOS, CA  95032-5704","","","7","","25","4307","165 HAPPY ACRES RD","LOS GATOS","43","95032","","","",""
"576674","ACTIVE CANCEL","41 | 0","06/14/2017","05/31/2024","DBA: WINGSTOP 1232                        SAGAR HOLDING CORPORATION                         9635 MILLIKEN AVE, STE 105,                         RANCHO CUCAMONGA, CA  91730-9004","1468 GLEN PINES CT                              CHINO HILLS, CA  91709","","","","7","3615","9635 MILLIKEN AVE, STE 105","RANCHO CUCAMONGA","36","91730","1468 GLEN PINES CT","CHINO HILLS","91709","CA"
"583535","ACTIVE CANCEL","41 | 0","09/07/2017","08/31/2024","DBA: AMAZING WOK                        LONGSOURCE, INC                         1653-1655 LAUREL ST,                         SAN CARLOS, CA  94070","","41-379068/ 41-649635","","FIDELITY NATIONAL TITLE COMPANY 2099 GATEWAY PL STE 500 SAN JOSE, CA  95110","25","4112","1653-1655 LAUREL ST","SAN CARLOS","41","94070","","","",""
"588168","ACTIVE CANCEL","41 | 1","07/03/2018","06/30/2024","DBA: LINKEDIN                        BON APPETIT MANAGEMENT CO                         580 N MARY AVE,                         SUNNYVALE, CA  94085-2904","2400 YORKMONT RD, ATTN:  TAMMY CIPRIANO, MANAGER LIC & COMPLIANCE                              CHARLOTTE, NC  28217","","","","25","4316","580 N MARY AVE","SUNNYVALE","43","94085","2400 YORKMONT RD, ATTN:  TAMMY CIPRIANO, MANAGER LIC & COMPLIANCE","CHARLOTTE","28217","NC"
"588168","ACTIVE CANCEL","58 | 1","07/03/2018","06/30/2024","DBA: LINKEDIN                        BON APPETIT MANAGEMENT CO                         580 N MARY AVE,                         SUNNYVALE, CA  94085-2904","2400 YORKMONT RD, ATTN:  TAMMY CIPRIANO, MANAGER LIC & COMPLIANCE                              CHARLOTTE, NC  28217","","","","25","4316","580 N MARY AVE","SUNNYVALE","43","94085","2400 YORKMONT RD, ATTN:  TAMMY CIPRIANO, MANAGER LIC & COMPLIANCE","CHARLOTTE","28217","NC"
"588427","AUTREV ACTIVE","47 | 0","03/26/2019","02/29/2024","DBA: JUNZ TERIYAKI                        JUNO EXPRESS INC                         3002-3010 UNIVERSITY AVE,                         SAN DIEGO, CA  92104","3010 UNIVERSITY AVE                              SAN DIEGO, CA  92104-3002","48-375242","7","HERITAGE ESCROW 2550 5TH AVE STE 800 SAN DIEGO, CA  92103","10","3710","3002-3010 UNIVERSITY AVE","SAN DIEGO","37","92104","3010 UNIVERSITY AVE","SAN DIEGO","92104","CA"
